curve_index,ki,kr,omega_r,omega_i
7,-1.2,0.8631663326653307,1.0135916534629248,-0.007712388658867388
7,-1.2,0.8675350701402806,1.0151820537922243,-0.006719279953258371
7,-1.2,0.8719038076152305,1.016778650544427,-0.00571881124183602
7,-1.2,0.8762725450901804,1.0183813622110938,-0.004711052687883468
7,-1.2,0.8806412825651303,1.019990108418531,-0.0036960736589174157
7,-1.2,0.8850100200400802,1.0216048099094865,-0.0026739427376042428
7,-1.2,0.88937875751503,1.0232253885250673,-0.0016447277324719493
7,-1.2,0.89374749498998,1.024851767187072,-0.0006084956885117018
7,-1.2,0.8981162324649299,1.0264838698806222,0.0004346871023996193
7,-1.2,0.9024849699398798,1.0281216216372042,0.0014847550911346807
7,-1.2,0.9068537074148297,1.0297649485179055,0.002541643461215611
7,-1.2,0.9112224448897795,1.0314137775971495,0.003605288118706708
7,-1.2,0.9155911823647295,1.0330680369465175,0.004675625682391377
7,-1.2,0.9199599198396794,1.0347276556190568,0.005752593473979989
7,-1.2,0.9243286573146293,1.036392563633831,0.006836129508480286
7,-1.2,0.9286973947895791,1.0380626919607123,0.007926172484734545
7,-1.2,0.9330661322645291,1.0397379725055624,0.009022661776025426
7,-1.2,0.937434869739479,1.041418338095496,0.010125537420931275
7,-1.2,0.9418036072144289,1.0431037224647361,0.011234740114115883
7,-1.2,0.9461723446893788,1.044794060240357,0.012350211197487143
7,-1.2,0.9505410821643286,1.0464892869286446,0.013471892651249113
7,-1.2,0.9549098196392786,1.0481893389014054,0.014599727085283832
7,-1.2,0.9592785571142285,1.0498941533827464,0.015733657730518057
7,-1.2,0.9636472945891784,1.0516036684360284,0.016873628430445018
7,-1.2,0.9680160320641283,1.0533178229509945,0.018019583632834655
7,-1.2,0.9723847695390782,1.0550365566312057,0.019171468381487478
7,-1.2,0.9767535070140281,1.056759809981721,0.02032922830812492
7,-1.2,0.981122244488978,1.0584875242969218,0.021492809624428948
7,-1.2,0.9854909819639279,1.060219641648625,0.02266215911416632
7,-1.2,0.9898597194388777,1.0619561048743897,0.023837224125442077
7,-1.2,0.9942284569138277,1.0636968575660226,0.02501795256306664
7,-1.2,0.9985971943887776,1.065441844058296,0.026204292881030718
7,-1.2,1.0029659318637274,1.0671910094178916,0.027396194075092188
7,-1.2,1.0073346693386773,1.068944299432516,0.02859360567546049
7,-1.2,1.0117034068136272,1.0707016606001727,0.029796477739650485
7,-1.2,1.0160721442885772,1.0724630401187214,0.03100476084533769
7,-1.2,1.020440881763527,1.0742283858755544,0.03221840608340074
7,-1.2,1.024809619238477,1.0759976464374328,0.033437365051058765
7,-1.2,1.029178356713427,1.0777707710405653,0.034661589845076446
7,-1.2,1.0335470941883769,1.0795477095808197,0.035891033055109295
7,-1.2,1.0379158316633268,1.0813284126041411,0.03712564775708718
7,-1.2,1.0422845691382765,1.0831128312970442,0.038365387506814036
7,-1.2,1.0466533066132264,1.0849009174774318,0.039610206333513254
7,-1.2,1.0510220440881763,1.0866926235853709,0.04086005873361657
7,-1.2,1.0553907815631263,1.0884879026742351,0.04211489966451124
7,-1.2,1.0597595190380762,1.0902867084018473,0.04337468453848405
7,-1.2,1.0641282565130261,1.0920889950217954,0.04463936921673849
7,-1.2,1.068496993987976,1.0938947173749825,0.04590891000344102
7,-1.2,1.072865731462926,1.095703830881259,0.04718326363991002
7,-1.2,1.0772344689378759,1.0975162915311494,0.0484623872989128
7,-1.2,1.0816032064128256,1.099332055877829,0.049746238578982534
7,-1.2,1.0859719438877755,1.1011510810291323,0.051034775498891155
7,-1.2,1.0903406813627254,1.1029733246397742,0.05232795649213675
7,-1.2,1.0947094188376754,1.104798744903666,0.05362574040156578
7,-1.2,1.0990781563126253,1.106627300546324,0.0549280864740876
7,-1.2,1.1034468937875752,1.108458950817461,0.05623495435541907
7,-1.2,1.1078156312625251,1.1102936554837466,0.05754630408489286
7,-1.2,1.112184368737475,1.1121313748214925,0.05886209609048312
7,-1.2,1.116553106212425,1.1139720696097024,0.06018229118371663
7,-1.2,1.1209218436873747,1.115815701123062,0.06150685055480118
7,-1.2,1.1252905811623246,1.1176622311251247,0.06283573576776637
7,-1.2,1.1296593186372745,1.1195116218615493,0.0641689087557123
7,-1.2,1.1340280561122245,1.1213638360535771,0.06550633181604705
7,-1.2,1.1383967935871744,1.1232188368913996,0.06684796760595567
7,-1.2,1.1427655310621243,1.1250765880278477,0.06819377913776463
7,-1.2,1.1471342685370742,1.1269370535720566,0.06954372977448499
7,-1.2,1.1515030060120242,1.128800198083259,0.07089778322540026
7,-1.2,1.155871743486974,1.1306659865647277,0.07225590354167885
7,-1.2,1.1602404809619238,1.1325343844577018,0.07361805511214134
7,-1.2,1.1646092184368737,1.1344053576355497,0.0749842026589914
7,-1.2,1.1689779559118236,1.1362788723979298,0.07635431123366336
7,-1.2,1.1733466933867736,1.1381548954650316,0.07772834621278452
7,-1.2,1.1777154308617235,1.1400333939720135,0.07910627329405179
7,-1.2,1.1820841683366734,1.1419143354634205,0.08048805849232615
7,-1.2,1.1864529058116233,1.1437976878876999,0.08187366813572182
7,-1.2,1.1908216432865733,1.1456834195918983,0.08326306886171211
7,-1.2,1.1951903807615232,1.1475714993163224,0.08465622761336145
7,-1.2,1.1995591182364729,1.1494618961893477,0.08605311163560324
7,-1.2,1.2039278557114228,1.1513545797222933,0.0874536884715316
7,-1.2,1.2082965931863727,1.153249519804366,0.0888579259588109
7,-1.2,1.2126653306613226,1.1551466866977211,0.09026579222605492
7,-1.2,1.2170340681362726,1.1570460510325369,0.09167725568936279
7,-1.2,1.2214028056112225,1.158947583802222,0.09309228504882429
7,-1.2,1.2257715430861724,1.1608512563586308,0.0945108492851336
7,-1.2,1.2301402805611223,1.1627570404074532,0.09593291765619537
7,-1.2,1.2345090180360723,1.1646649080035343,0.09735845969386879
7,-1.2,1.238877755511022,1.166574831546423,0.09878744520063959
7,-1.2,1.243246492985972,1.168486783775843,0.1002198442464664
7,-1.2,1.2476152304609218,1.170400737767332,0.1016556271655922
7,-1.2,1.2519839679358717,1.1723166669278762,0.10309476455344813
7,-1.2,1.2563527054108217,1.174234544991696,0.10453722726353867
7,-1.2,1.2607214428857716,1.1761543460159933,0.10598298640446678
7,-1.2,1.2650901803607215,1.1780760443768137,0.10743201333694902
7,-1.2,1.2694589178356714,1.1799996147649812,0.10888427967086486
7,-1.2,1.2738276553106214,1.1819250321820873,0.11033975726236334
7,-1.2,1.278196392785571,1.1838522719365174,0.11179841821101599
7,-1.2,1.282565130260521,1.185781309639506,0.11326023485706231
7,-1.2,1.286933867735471,1.1877121212013606,0.11472517977856983
7,-1.2,1.2913026052104208,1.1896446828276233,0.11619322578875488
7,-1.2,1.2956713426853708,1.1915789710153675,0.11766434593327249
7,-1.2,1.3000400801603207,1.1935149625494597,0.1191385134876271
7,-1.2,1.3044088176352706,1.1954526344989973,0.12061570195449871
7,-1.2,1.3087775551102205,1.1973919642136945,0.12209588506121447
7,-1.2,1.3131462925851705,1.1993329293203436,0.12357903675723045
7,-1.2,1.3175150300601204,1.2012755077193715,0.12506513121161542
7,-1.2,1.32188376753507,1.2032196775814075,0.12655414281059105
7,-1.2,1.32625250501002,1.2051654173438802,0.1280460461551425
7,-1.2,1.33062124248497,1.2071127057077236,0.12954081605859455
7,-1.2,1.3349899799599199,1.2090615216340628,0.1310384275443038
7,-1.2,1.3393587174348698,1.2110118443409894,0.13253885584331956
7,-1.2,1.3437274549098197,1.2129636533003851,0.1340420763920877
7,-1.2,1.3480961923847696,1.214916928234765,0.1355480648302177
7,-1.2,1.3524649298597196,1.2168716491141458,0.137056796998289
7,-1.2,1.3568336673346695,1.2188277961530354,0.1385682489356228
7,-1.2,1.3612024048096192,1.2207853498073993,0.14008239687813465
7,-1.2,1.365571142284569,1.22274429077165,0.14159921725626612
7,-1.2,1.369939879759519,1.224704599975782,0.14311868669279282
7,-1.2,1.374308617234469,1.2266662585823995,0.14464078200087668
7,-1.2,1.3786773547094189,1.228629247983946,0.14616548018191805
7,-1.2,1.3830460921843688,1.2305935497998106,0.1476927584236436
7,-1.2,1.3874148296593187,1.2325591458735927,0.14922259409809624
7,-1.2,1.3917835671342687,1.2345260182703632,0.15075496475966552
7,-1.2,1.3961523046092186,1.2364941492739603,0.15228984814319446
7,-1.2,1.4005210420841683,1.23846352138432,0.15382722216207262
7,-1.2,1.4048897795591182,1.2404341173148385,0.1553670649063818
7,-1.2,1.4092585170340681,1.2424059199897985,0.15690935464104472
7,-1.2,1.413627254509018,1.2443789125418137,0.15845406980399304
7,-1.2,1.417995991983968,1.246353078309267,0.16000118900442353
7,-1.2,1.422364729458918,1.248328400833862,0.1615506910209876
7,-1.2,1.4267334669338678,1.2503048638581318,0.16310255480008912
7,-1.2,1.4311022044088177,1.2522824513230597,0.16465675945411345
7,-1.2,1.4354709418837677,1.2542611473656338,0.16621328425979978
7,-1.2,1.4398396793587174,1.2562409363165243,0.16777210865652234
7,-1.2,1.4442084168336673,1.2582218026977432,0.16933321224466494
7,-1.2,1.4485771543086172,1.2602037312203278,0.17089657478400566
7,-1.2,1.4529458917835671,1.2621867067820927,0.17246217619209847
7,-1.2,1.457314629258517,1.2641707144653969,0.17402999654268297
7,-1.2,1.461683366733467,1.2661557395349023,0.175600016064172
7,-1.2,1.466052104208417,1.2681417674354418,0.17717221513804285
7,-1.2,1.4704208416833668,1.2701287837898145,0.17874657429739038
7,-1.2,1.4747895791583168,1.2721167743966808,0.18032307422541086
7,-1.2,1.4791583166332665,1.2741057252284889,0.18190169575388604
7,-1.2,1.4835270541082164,1.2760956224293747,0.1834824198617753
7,-1.2,1.4878957915831663,1.2780864523131317,0.18506522767376113
7,-1.2,1.4922645290581162,1.2800782013611764,0.18665010045883915
7,-1.2,1.4966332665330662,1.2820708562205954,0.1882370196288974
7,-1.2,1.501002004008016,1.2840644037021458,0.18982596673735225
7,-1.2,1.505370741482966,1.2860588307783214,0.19141692347779735
7,-1.2,1.509739478957916,1.2880541245814459,0.1930098716826376
7,-1.2,1.5141082164328659,1.2900502724017588,0.19460479332179398
7,-1.2,1.5184769539078156,1.292047261685595,0.19620167050133636
7,-1.2,1.5228456913827655,1.2940450800335044,0.19780048546223958
7,-1.2,1.5272144288577154,1.2960437151983932,0.1994012205791497
7,-1.2,1.5315831663326653,1.2980431550838503,0.20100385835898
7,-1.2,1.5359519038076153,1.3000433877422055,0.20260838143986565
7,-1.2,1.5403206412825652,1.3020444013729513,0.2042147725897263
7,-1.2,1.544689378757515,1.30404618432085,0.20582301470526393
7,-1.2,1.549058116232465,1.306048725074351,0.20743309081059685
7,-1.2,1.553426853707415,1.3080520122638106,0.20904498405620506
7,-1.2,1.5577955911823649,1.310056034659918,0.21065867771764504
7,-1.2,1.5621643286573146,1.312060781171944,0.212274155194534
7,-1.2,1.5665330661322645,1.3140662408461972,0.21389140000931647
7,-1.2,1.5709018036072144,1.316072402864386,0.21551039580617032
7,-1.2,1.5752705410821644,1.3180792565420332,0.21713112634991144
7,-1.2,1.5796392785571143,1.320086791326913,0.21875357552489794
7,-1.2,1.5840080160320642,1.3220949967975193,0.22037772733392147
7,-1.2,1.5883767535070141,1.324103862661481,0.2220035658972209
7,-1.2,1.592745490981964,1.326113378754151,0.223631075451304
7,-1.2,1.597114228456914,1.328123535037008,0.2252602403480368
7,-1.2,1.6014829659318637,1.3301343215962784,0.22689104505351562
7,-1.2,1.6058517034068136,1.3321457286413956,0.22852347414713572
7,-1.2,1.6102204408817635,1.3341577465036354,0.23015751232052148
7,-1.2,1.6145891783567135,1.3361703656346453,0.2317931443765869
7,-1.2,1.6189579158316634,1.338183576605083,0.23343035522851086
7,-1.2,1.6233266533066133,1.3401973701032055,0.23506912989881062
7,-1.2,1.6276953907815632,1.3422117369334867,0.23670945351838676
7,-1.2,1.6320641282565131,1.34422666801531,0.23835131132554513
7,-1.2,1.636432865731463,1.3462421543816017,0.23999468866509555
7,-1.2,1.6408016032064128,1.3482581871774986,0.2416395709874461
7,-1.2,1.6451703406813627,1.3502747576590781,0.2432859438476443
7,-1.2,1.6495390781563126,1.3522918571920586,0.2449337929045091
7,-1.2,1.6539078156312625,1.3543094772505062,0.24658310391975843
7,-1.2,1.6582765531062125,1.3563276094155916,0.24823386275711445
7,-1.2,1.6626452905811624,1.3583462453743556,0.24988605538142866
7,-1.2,1.6670140280561123,1.3603653769184811,0.25153966785781456
7,-1.2,1.6713827655310622,1.3623849959430552,0.25319468635085013
7,-1.2,1.6757515030060122,1.3644050944453983,0.2548510971236881
7,-1.2,1.6801202404809619,1.3664256645238562,0.2565088865372681
7,-1.2,1.6844889779559118,1.3684466983766568,0.2581680410494547
7,-1.2,1.6888577154308617,1.370468188300718,0.2598285472142888
7,-1.2,1.6932264529058116,1.3724901266905416,0.2614903916811143
7,-1.2,1.6975951903807616,1.374512506037047,0.2631535611938703
7,-1.2,1.7019639278557115,1.3765353189264873,0.2648180425902332
7,-1.2,1.7063326653306614,1.3785585580393263,0.2664838228008874
7,-1.2,1.7107014028056113,1.3805822161491448,0.2681508888487696
7,-1.2,1.7150701402805613,1.38260628612158,0.26981922784827417
7,-1.2,1.719438877755511,1.384630760913249,0.27148882700453664
7,-1.2,1.7238076152304609,1.3866556335706983,0.27315967361268584
7,-1.2,1.7281763527054108,1.3886808972293598,0.27483175505711516
7,-1.2,1.7325450901803607,1.3907065451125165,0.2765050588107772
7,-1.2,1.7369138276553107,1.3927325705303173,0.2781795724344165
7,-1.2,1.7412825651302606,1.394758966878734,0.2798552835759259
7,-1.2,1.7456513026052105,1.3967857276385856,0.28153217996961244
7,-1.2,1.7500200400801604,1.3988128463745488,0.28321024943552553
7,-1.2,1.7543887775551104,1.4008403167342134,0.28488947987874036
7,-1.2,1.75875751503006,1.4028681324470835,0.28656985928872386
7,-1.2,1.76312625250501,1.4048962873236706,0.2882513757386251
7,-1.2,1.76749498997996,1.4069247752545067,0.28993401738466856
7,-1.2,1.7718637274549098,1.408953590209287,0.2916177724654134
7,-1.2,1.7762324649298598,1.4109827262358827,0.2933026293011979
7,-1.2,1.7806012024048097,1.4130121774594802,0.29498857629344133
7,-1.2,1.7849699398797596,1.4150419380816852,0.29667560192401754
7,-1.2,1.7893386773547095,1.4170720023796028,0.298363694754654
7,-1.2,1.7937074148296595,1.4191023647050138,0.3000528434262705
7,-1.2,1.7980761523046092,1.4211330194834706,0.30174303665840363
7,-1.2,1.802444889779559,1.4231639612134623,0.30343426324856193
7,-1.2,1.806813627254509,1.425195184465567,0.3051265120716533
7,-1.2,1.811182364729459,1.427226683881607,0.30681977207937705
7,-1.2,1.8155511022044089,1.4292584541738358,0.30851403229964175
7,-1.2,1.8199198396793588,1.4312904901241184,0.310209281835959
7,-1.2,1.8242885771543087,1.433322786583125,0.31190550986689086
7,-1.2,1.8286573146292586,1.4353553384695423,0.3136027056454463
7,-1.2,1.8330260521042085,1.4373881407692366,0.3153008584985937
7,-1.2,1.8373947895791582,1.4394211885345596,0.3169999578265776
7,-1.2,1.8417635270541082,1.441454476883503,0.3186999931024661
7,-1.2,1.846132264529058,1.4434880009989703,0.3204009538715596
7,-1.2,1.850501002004008,1.4455217561280167,0.32210282975084625
7,-1.2,1.854869739478958,1.447555737581097,0.32380561042848643
7,-1.2,1.8592384769539079,1.4495899407313555,0.3255092856632258
7,-1.2,1.8636072144288578,1.4516243610138657,0.32721384528393377
7,-1.2,1.8679759519038077,1.453658993924922,0.32891927918903924
7,-1.2,1.8723446893787576,1.4556938350213242,0.33062557734604847
7,-1.2,1.8767134268537076,1.4577288799196992,0.3323327297909593
7,-1.2,1.8810821643286573,1.4597641242957706,0.3340407266278325
7,-1.2,1.8854509018036072,1.4617995638836798,0.33574955802826106
7,-1.2,1.8898196392785571,1.4638351944753163,0.3374592142308657
7,-1.2,1.894188376753507,1.465871011919639,0.33916968554079124
7,-1.2,1.898557114228457,1.4679070121220215,0.3408809623292283
7,-1.2,1.902925851703407,1.4699431910435645,0.34259303503295446
7,-1.2,1.9072945891783568,1.471979544700479,0.34430589415381074
7,-1.2,1.9116633266533067,1.474016069163419,0.34601953025826176
7,-1.2,1.9160320641282567,1.4760527605568692,0.3477339339768947
7,-1.2,1.9204008016032064,1.4780896150584866,0.3494490960039846
7,-1.2,1.9247695390781563,1.4801266288985144,0.35116500709699766
7,-1.2,1.9291382765531062,1.4821637983591167,0.3528816580761873
7,-1.2,1.9335070140280561,1.4842011197738443,0.3545990398240536
7,-1.2,1.937875751503006,1.486238589526955,0.35631714328498565
7,-1.2,1.942244488977956,1.488276204052871,0.35803595946476724
7,-1.2,1.946613226452906,1.4903139598355741,0.3597554794301353
7,-1.2,1.9509819639278558,1.4923518534080236,0.3614756943083604
7,-1.2,1.9553507014028058,1.4943898813515872,0.36319659528679177
7,-1.2,1.9597194388777555,1.496428040295462,0.3649181736124614
7,-1.2,1.9640881763527054,1.4984663269161274,0.36664042059162244
7,-1.2,1.9684569138276553,1.5005047379367646,0.3683633275893576
7,-1.2,1.9728256513026052,1.5025432701267576,0.37008688602911344
7,-1.2,1.9771943887775552,1.5045819203010753,0.37181108739236113
7,-1.2,1.981563126252505,1.5066206853198096,0.3735359232181038
7,-1.2,1.985931863727455,1.5086595620875767,0.3752613851025479
7,-1.2,1.990300601202405,1.5106985475530537,0.37698746469862315
7,-1.2,1.9946693386773549,1.5127376387084093,0.37871415371563943
7,-1.2,1.9990380761523046,1.514776832588811,0.3804414439188789
7,-1.2,2.0034068136272545,1.5168161262719284,0.38216932712916263
7,-1.2,2.0077755511022044,1.51885551687741,0.3838977952225096
7,-1.2,2.0121442885771543,1.520895001566379,0.3856268401297551
7,-1.2,2.0165130260521043,1.5229345775409764,0.3873564538361113
7,-1.2,2.020881763527054,1.524974242043848,0.3890866283808368
7,-1.2,2.025250501002004,1.527013992357665,0.3908173558568431
7,-1.2,2.029619238476954,1.529053825804659,0.3925486284103253
7,-1.2,2.033987975951904,1.5310937397461537,0.3942804382403697
7,-1.2,2.038356713426854,1.533133731582079,0.39601277759863074
7,-1.2,2.042725450901804,1.5351737987505236,0.397745638788943
7,-1.2,2.0470941883767537,1.537213938727312,0.3994790141669153
7,-1.2,2.0514629258517036,1.5392541490254812,0.4012128961396764
7,-1.2,2.0558316633266536,1.5412944271949127,0.40294727716541545
7,-1.2,2.060200400801603,1.5433347708218417,0.4046821497530953
7,-1.2,2.064569138276553,1.5453751775284543,0.4064175064620644
7,-1.2,2.068937875751503,1.5474156449724266,0.40815333990174835
7,-1.2,2.073306613226453,1.5494561708465322,0.4098896427312615
7,-1.2,2.0776753507014027,1.5514967528781967,0.4116264076591001
7,-1.2,2.0820440881763527,1.553537388829082,0.41336362744280947
7,-1.2,2.0864128256513026,1.5555780764947031,0.4151012948886043
7,-1.2,2.0907815631262525,1.5576188137039881,0.41683940285107896
7,-1.2,2.0951503006012024,1.5596595983188974,0.41857794423285005
7,-1.2,2.0995190380761524,1.5617004282340081,0.4203169119842568
7,-1.2,2.1038877755511023,1.5637413013761332,0.4220562991030252
7,-1.2,2.108256513026052,1.5657822157039236,0.4237960986339331
